ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_sefail,cost_opt,9.164355468847182,0.0020537611507019313,99.99999999991678,0.004397987140555816,5.6269485983371424e-05,0.07436663628478377,0.002395653944248064,0.044932357319608235,1.0,0.009302863221345893
mixed_sefail,cost_opt,9.18102213551385,0.0019387582241794329,99.99999999991678,0.004553034860911581,5.625366869091098e-05,0.07495985964136383,0.002264420097072982,0.04505435877448741,1.0,0.009377014163756843
mixed_sefail,cost_opt,9.197688802180515,0.0018203321848778078,99.99999999991678,0.004709318430307528,5.6236469172766516e-05,0.07553096211945658,0.00213838644980279,0.04517665611262634,1.0,0.009448399823578668
mixed_sefail,cost_opt,9.214355468847183,0.0016986157879589864,99.99999999991678,0.004866791760700505,5.621768462944637e-05,0.07608281228651834,0.002016938989570592,0.04529924985937334,1.0,0.009517378746393473
mixed_sefail,cost_opt,9.231022135513848,0.0015737255788549165,99.99999999991678,0.0050254147398070634,5.6197054625589795e-05,0.07661831391143245,0.0018994648830008493,0.04542214053995217,1.0,0.009584313870757255
mixed_sefail,cost_opt,9.247688802180516,0.0014457618395894462,99.99999999991678,0.0051851533043196845,5.617423861828489e-05,0.07714050284055582,0.0017853342211826273,0.04554532867945512,1.0,0.009649584634896765
mixed_sefail,cost_opt,9.264355468847182,0.0013148080290246655,99.99999999991678,0.005345979714901297,5.614878100305143e-05,0.07765267837277844,0.0016738759757553815,0.04566881480283589,1.0,0.009713603394222685
mixed_sefail,cost_opt,9.28102213551385,0.0011809295486772998,99.99999999991678,0.005507873104805008,5.612005437464084e-05,0.07815860122041512,0.0015643424197974629,0.0457925994349026,1.0,0.00977684015934872
mixed_sefail,cost_opt,9.297688802180515,0.0010441715031313929,99.99999999991678,0.005670820440794154,5.608716243492896e-05,0.07866282638114032,0.0014558495833361718,0.045916683100310635,1.0,0.009839864192946905
mixed_sefail,cost_opt,9.314355468847182,0.00090455477455962,99.99999999991678,0.005834818177343269,5.604876237375123e-05,0.07917126046681644,0.0013472799694378462,0.046041066323555535,1.0,0.009903413653648774
mixed_sefail,cost_opt,9.331022135513848,0.0007620693147443832,99.99999999991678,0.005999875071570748,5.6002710589955655e-05,0.07969226472545607,0.0012370905220078978,0.04616574962896576,1.0,0.009968533429505754
mixed_sefail,cost_opt,9.347688802180516,0.0006166619385998147,99.99999999991678,0.006166017295395843,5.594526797383232e-05,0.080238960893896,0.0011229199435090229,0.04629073354069557,1.0,0.01003686327023373
mixed_sefail,cost_opt,9.364355468847181,0.00046821276912934845,99.99999999991678,0.006333298349899739,5.586898821144378e-05,0.08083512131077622,0.0010005991961103391,0.046416018582717676,1.0,0.010111373787373458
mixed_sefail,cost_opt,9.381022135513849,0.0003164829196670703,99.99999999991678,0.006501821246355963,5.57553561753352e-05,0.08153413185022232,0.0008610583977629789,0.04654160527881605,1.0,0.010198735900799706
mixed_sefail,cost_opt,9.397688802180515,0.00016097111827515675,99.99999999991678,0.006671800178035959,5.5530044315923895e-05,0.08252686738354491,0.0006741140048770871,0.04666749415257846,1.0,0.010322799678482604
mixed_sefail,cost_opt,9.414355468847182,2.7537797405628675e-07,99.99999999991678,0.006843846839344002,0.12669407538300076,0.13659997699284152,0.046793685727389324,0.046793685727389324,1.0,0.03291175654698028
