ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_rocketfail,cost_opt,5.005290014704335,0.0690700507668704,59.80320191024014,0.0,59.941340329152034,4.440531594411555e-09,0.02238639698962543,0.02238639715983222,0.6122472767778246,4.587365298206854
mixed_rocketfail,cost_opt,5.040788525446919,0.06986473450119034,59.9660465465587,0.0,57.22450563235918,4.137472745870679e-09,0.022522991049739215,0.022522991217186553,0.5845156705071938,4.181077535194942
mixed_rocketfail,cost_opt,5.076287036189503,0.07066426712256536,60.114468572357396,0.0,55.081059766861706,3.925500036479567e-09,0.02266037617076986,0.022660376336079615,0.5626373041914967,3.873832372680802
mixed_rocketfail,cost_opt,5.1117855469320865,0.07146867671207575,60.251983852453975,0.0,53.44688962146363,3.777620162183486e-09,0.022798556415655494,0.022798556579358427,0.5459577023934623,3.647467632484212
mixed_rocketfail,cost_opt,5.14728405767467,0.07227799149514981,60.381463521388945,0.0,52.237580041968684,3.675001611277139e-09,0.022937535861855794,0.022937536024382185,0.5336151440465303,3.484345475087289
mixed_rocketfail,cost_opt,5.182782568417255,0.07309223984204317,60.5051525966672,0.0,51.36882649508479,3.604576598266695e-09,0.023077318601304582,0.02307731876299228,0.5247490375425001,3.369467783109365
mixed_rocketfail,cost_opt,5.218281079159839,0.07391145026832699,60.6247636849627,0.0,50.76778365047396,3.557376969121825e-09,0.023217908740370354,0.023217908901481003,0.5186157684396294,3.29112164146404
mixed_rocketfail,cost_opt,5.253779589902423,0.07473565143538216,60.74159360190737,0.0,50.377752055593525,3.5273921669544026e-09,0.02335931039982121,0.02335931056055883,0.5146365415630151,3.240779011428131
mixed_rocketfail,cost_opt,5.2892781006450065,0.07556487215089742,60.85663643045889,0.0,50.15909493236241,3.5108038278382567e-09,0.02350152771479133,0.023501527875320394,0.5124067397262964,3.212732287964072
mixed_rocketfail,cost_opt,5.32477661138759,0.07639914136936954,60.970683642096226,0.0,50.08859993400564,3.505499537717844e-09,0.023644564834746997,0.023644564995209026,0.5116894084305434,3.203725758892404
mixed_rocketfail,cost_opt,5.360275122130174,0.07723848819260451,61.08441113536456,0.0,50.158644895948875,3.5108038306152956e-09,0.023788425923450873,0.023788426083979925,0.5124067397262964,3.2127034627526445
mixed_rocketfail,cost_opt,5.395773632872758,0.07808294187021876,61.19845732374982,0.0,50.37685196968131,3.5273921725601394e-09,0.023933115158924226,0.023933115319661843,0.5146365415630147,3.240721109290508
mixed_rocketfail,cost_opt,5.431272143615343,0.07893253180013919,61.31349809686169,0.0,50.76643348889264,3.557376977671305e-09,0.024078636733406752,0.024078636894517405,0.5186157684396293,3.2910341145782875
mixed_rocketfail,cost_opt,5.466770654357926,0.07978728752910161,61.43032490673225,0.0,51.367026218579205,3.604576609964586e-09,0.024224994853314172,0.02422499501500187,0.5247490375424997,3.3693496964389107
mixed_rocketfail,cost_opt,5.50226916510051,0.08064723875314637,61.54993180312681,0.0,52.23532959819906,3.6750016264648437e-09,0.024372193739194165,0.02437219390172055,0.5336151440465294,3.4841953662277465
mixed_rocketfail,cost_opt,5.537767675843094,0.08151241531811036,61.67361554976411,0.0,53.44418894500601,3.7776201814194e-09,0.02452023762568167,0.024520237789384603,0.5459577023934613,3.6472833255949912
mixed_rocketfail,cost_opt,5.573266186585678,0.08238284722011385,61.80308867607899,0.0,55.07790877920874,3.9255000606752424e-09,0.024669130761455625,0.024669130926765388,0.5626373041914954,3.8736107647809668
mixed_rocketfail,cost_opt,5.608764697328262,0.08325856460604092,61.940596089425156,0.0,57.22090424192047,4.137472776525475e-09,0.024818877409199948,0.024818877576647275,0.5845156705071919,4.180814401551548
mixed_rocketfail,cost_opt,5.6442632080708455,0.08413959777401102,62.089008774371386,0.0,59.937288431255126,4.440531634027548e-09,0.02496948184557215,0.024969482015778945,0.6122472767778222,4.587055202775191
mixed_rocketfail,cost_opt,5.679761718813429,0.08502597717383878,62.25184240276393,0.0,63.24220287821992,4.8732691457061664e-09,0.025120948361181204,0.025120948534823016,0.645986690477315,5.106702667368035
mixed_rocketfail,cost_opt,5.715260229556014,0.08591773340747784,62.43312274226068,0.0,67.0724419243786,5.490791524757062e-09,0.025273281260570542,0.025273281438304266,0.6850887006545648,5.743821511432872
mixed_rocketfail,cost_opt,5.750758740298598,0.08681489722944219,62.637019851887764,0.0,71.27143475231068,6.371736081354534e-09,0.02542648486219356,0.02542648504455605,0.7279550122021861,6.4852997699279955
mixed_rocketfail,cost_opt,5.786257251041182,0.08771749954719553,62.86723833543943,0.0,75.60421622832197,7.628285134375127e-09,0.025580563498361977,0.02558056368566529,0.7721870700571929,7.297574777401111
mixed_rocketfail,cost_opt,5.821755761783765,0.0886255714214944,63.126291372069815,0.0,79.80497792551077,9.420451631313615e-09,0.025735521515154187,0.025735521707415724,0.8150714665421512,8.130845050348551
mixed_rocketfail,cost_opt,5.857254272526349,0.08953914406666459,63.4149242624359,0.0,83.63897988785926,1.197645563093903e-08,0.025891363272290854,0.02589136346922951,0.8542119452368998,8.93067696473358
mixed_rocketfail,cost_opt,5.892752783268933,0.09045824885078287,63.73194999460704,0.0,86.95013010437835,1.5621786409681134e-08,0.02604809314300705,0.02604809334410719,0.88801509875183,9.651628548124549
mixed_rocketfail,cost_opt,5.928251294011517,0.09138291729572497,64.07456843430607,0.0,89.67601575978465,2.082065095910938e-08,0.026205715513951285,0.02620571571856598,0.9158438095805143,10.266152990063983
mixed_rocketfail,cost_opt,5.9637498047541015,0.0923131810770263,64.43900157650887,0.0,91.8329850267131,2.8235086864696802e-08,0.026364234785121777,0.026364234992576268,0.9378649627487627,10.765867388458334
mixed_rocketfail,cost_opt,5.999248315496685,0.09324907202347801,64.8211738356513,0.0,93.48692263501856,3.880926679172154e-08,0.026523655369828297,0.0265236555794965,0.9547511187358877,11.157093001251567
mixed_rocketfail,cost_opt,6.034746826239269,0.09419062211634756,65.21723402141224,0.0,94.72480093677052,5.3889729370983634e-08,0.02668398169466014,0.026683981906006248,0.967390102941706,11.45447937268593
mixed_rocketfail,cost_opt,6.070245336981853,0.09513786348806472,65.62385098047424,0.0,95.63458271334196,7.539684541976136e-08,0.0268452181994465,0.026845218412037523,0.9766798509664435,11.675546258167929
mixed_rocketfail,cost_opt,6.105743847724437,0.09609082842014531,66.03831548474534,0.0,96.29431786059804,1.0606935119668483e-07,0.02700736933720425,0.027007369550704374,0.9834171062470872,11.837184940352119
mixed_rocketfail,cost_opt,6.141242358467021,0.09704954934002799,66.45851792151238,0.0,96.7680779119465,1.4981308150633234e-07,0.027170439574074237,0.02717043978823056,0.9882559192243444,11.953953242062166
mixed_rocketfail,cost_opt,6.176740869209604,0.09801405881636133,66.88286545909207,0.0,97.10589435446451,2.121982975547316e-07,0.027334433389249554,0.027334433603875566,0.9917070177217953,12.037574637989032
mixed_rocketfail,cost_opt,6.212239379952189,0.09898438955208161,67.31018143169338,0.0,97.34555289635195,3.0116891265139874e-07,0.027499355274898444,0.02749935548985864,0.9941561230914188,12.0970847208796
mixed_rocketfail,cost_opt,6.247737890694773,0.09996057437434074,67.73960992361148,0.0,97.51494965655347,4.2805387348060665e-07,0.0276652097360841,0.027665209951281022,0.9958880025167085,12.13924610690952
mixed_rocketfail,cost_opt,6.283236401437357,0.10094264621994357,68.17053508194448,0.0,97.63435990836241,6.090093729681236e-07,0.027832001290682272,0.027832001506046398,0.9971096286472096,12.169020119835547
mixed_rocketfail,cost_opt,6.3187349121799405,0.10193063811438276,68.60251717339517,0.0,97.71836112402616,8.670753141006131e-07,0.027999734469297308,0.027999734684779284,0.9979698102907286,12.189996897272536
mixed_rocketfail,cost_opt,6.354233422922524,0.10292458314174531,69.03524390920508,0.0,97.77735543795127,1.2351074207459134e-06,0.02816841381517675,0.028168414030741638,0.9985747339206159,12.204749740407594
mixed_rocketfail,cost_opt,6.389731933665108,0.10392451440160565,69.46849434897548,0.0,97.81872661576465,1.7599574037505553e-06,0.028338043884124288,0.028338044099747467,0.9989997741762124,12.215110944693825
mixed_rocketfail,cost_opt,6.425230444407692,0.1049304649473667,69.90211259606755,0.0,97.84769665416225,2.508431515958376e-06,0.02850862924441141,0.028508629460075537,0.9992982381626501,12.22237917268112
mixed_rocketfail,cost_opt,6.460728955150277,0.1059424676981579,70.3359888544289,0.0,97.86794919735175,3.5757822532780377e-06,0.028680174476687203,0.02868017469238008,0.9995077293942332,12.227471907092152
mixed_rocketfail,cost_opt,6.4962274658928605,0.10696055531304967,70.77004589727747,0.0,97.8820780365763,5.097806392765788e-06,0.028852684173886433,0.02885268438959948,0.9996547261770048,12.23103587666702
mixed_rocketfail,cost_opt,6.531725976635444,0.10798476001158189,71.20422945573826,0.0,97.89190723821234,7.268073390783423e-06,0.029026162941135886,0.02902616315686309,0.9997578495782624,12.233526242237915
mixed_rocketfail,cost_opt,6.567224487378028,0.10901511331784113,71.63850141846802,0.0,97.8987184068027,1.0362444422886293e-05,0.029200615395658686,0.02920061561139581,0.9998301834441905,12.235262993038676
mixed_rocketfail,cost_opt,6.602722998120612,0.1100516456957359,72.07283503326475,0.0,97.90341141517852,1.477393618699265e-05,0.029376046166676727,0.029376046382420824,0.9998809152785296,12.2364709233595
mixed_rocketfail,cost_opt,6.638221508863196,0.11109438602956676,72.50721152778895,0.0,97.90661777951236,2.1062230910428483e-05,0.02955245989531116,0.029552460111060132,0.9999164937675808,12.237307878400596
mixed_rocketfail,cost_opt,6.6737200196057795,0.11214336088490146,72.94161773297066,0.0,97.90878047998714,3.0023857486777575e-05,0.029729861234480674,0.02972986145023308,0.9999414438523616,12.237884667635209
mixed_rocketfail,cost_opt,6.709218530348364,0.11319859345803077,73.3760444133112,0.0,97.91021007781309,4.2791415105519894e-05,0.02990825484879793,0.029908255064552733,0.9999589399355746,12.238279083492186
mixed_rocketfail,cost_opt,6.744717041090948,0.11426010208513415,73.8104850948273,0.0,97.91112412037502,6.097333340528222e-05,0.030087645414463654,0.030087645630220147,0.9999712086377809,12.238545762164136
mixed_rocketfail,cost_opt,6.780215551833532,0.11532789813128219,74.24493524303908,0.0,97.91167477710947,8.684967022856015e-05,0.030268037619158854,0.030268037834916522,0.999979811613297,12.238723118284149
mixed_rocketfail,cost_opt,6.815714062576116,0.11640198301061888,74.679391687129,0.0,97.91196818947974,0.00012364427898299215,0.030449436161934643,0.03044943637769314,0.9999858440577256,12.238838224479846
mixed_rocketfail,cost_opt,6.8512125733186995,0.11748234399884822,75.11385221731746,0.0,97.91207798392526,0.0001758988369814388,0.030631845753100077,0.030631845968859154,0.9999900739973944,12.238910250684386
mixed_rocketfail,cost_opt,6.886711084061283,0.11856894838603553,75.5483153043289,0.0,97.91205466588548,0.0002499782512309945,0.030815271114107718,0.030815271329867205,0.9999930400056259,12.238952896880905
mixed_rocketfail,cost_opt,6.922209594803867,0.11966173538676073,75.9827799052168,0.0,97.91193209918532,0.00035473643048307326,0.03099971697743694,0.03099971719319671,0.9999951197437962,12.238976124821317
mixed_rocketfail,cost_opt,6.957708105546452,0.1207606050960278,76.417245330662,0.0,97.91173191766326,0.0005023592889128067,0.031185188086475104,0.031185188302235087,0.9999965780330091,12.23898740306481
mixed_rocketfail,cost_opt,6.993206616289036,0.12186540370449828,76.85171115646804,0.0,97.91146647467825,0.0007093650470549136,0.0313716891953964,0.03137168941115651,0.9999976005669806,12.238992613252199
mixed_rocketfail,cost_opt,7.028705127031619,0.12297590427507114,77.28617716722798,0.0,97.91114078686327,0.0009976588667985533,0.03155922506903835,0.03155922528479856,0.9999983175538192,12.238996714228335
mixed_rocketfail,cost_opt,7.064203637774203,0.12409178283971196,77.72064332356646,0.0,97.91075385916596,0.0013953800828534156,0.031747800482776214,0.03174780069853649,0.9999988202946631,12.239004216470477
mixed_rocketfail,cost_opt,7.099702148516787,0.12521259073684557,78.15510974622336,0.0,97.91029978226871,0.0019370195463944639,0.03193742022239484,0.03193742043815517,0.9999991728090447,12.2390194762123
mixed_rocketfail,cost_opt,7.135200659259371,0.12633772642805363,78.58957671057838,0.0,97.90976905510871,0.0026619350905303894,0.032128089083958374,0.032128089299718735,0.999999419986745,12.239046774961432
mixed_rocketfail,cost_opt,7.170699170001955,0.1274664139021133,79.02404464399834,0.0,97.9091506506061,0.00361008518315513,0.032319811873677454,0.032319812089437835,0.9999995933039112,12.239090114381554
mixed_rocketfail,cost_opt,7.206197680744539,0.12859770001015233,79.45851411590317,0.0,97.90843528295221,0.004813884094896711,0.03251259340777412,0.03251259362353452,0.999999714831187,12.239152655655259
mixed_rocketfail,cost_opt,7.241696191487123,0.12973048794197545,79.89298580793007,0.0,97.90761993368494,0.00628615807971575,0.032706438512344345,0.03270643872810476,0.9999998000441894,12.239235814163775
mixed_rocketfail,cost_opt,7.277194702229707,0.13086362414459227,80.32746045196019,0.0,97.90671277869653,0.008006732480819845,0.032901352023218026,0.03290135223897847,0.999999859794191,12.239338222870611
mixed_rocketfail,cost_opt,7.312693212972291,0.1319960447579611,80.76193873134689,0.0,97.90573642667134,0.00991363967327274,0.03309733878581674,0.03309733900157717,0.9999999016899379,12.239455055031371
mixed_rocketfail,cost_opt,7.348191723714875,0.1331269610638454,81.19642115810127,0.0,97.90472686617518,0.011906371232001233,0.03329440365500877,0.0332944038707692,0.9999999310665646,12.23957831095966
mixed_rocketfail,cost_opt,7.383690234457458,0.1342560305037751,81.63090796025757,0.0,97.90372693597634,0.013864567273696867,0.03349255149496193,0.033492551710722365,0.9999999516649839,12.239698346300209
mixed_rocketfail,cost_opt,7.419188745200042,0.13538344476652722,82.0653990234897,0.0,97.90277652712103,0.015675909497582324,0.03369178717899373,0.03369178739475417,0.9999999661082646,12.239806139749044
mixed_rocketfail,cost_opt,7.454687255942627,0.1365098941054251,82.49989391322872,0.0,97.90190400008545,0.01726053199350214,0.03389211558941907,0.033892115805179514,0.9999999762356607,12.239895275636838
mixed_rocketfail,cost_opt,7.490185766685211,0.13763642333721574,82.93439196715902,0.0,97.90112264329558,0.018581120444988823,0.03409354161739542,0.03409354183315585,0.999999983336828,12.239962766510963
mixed_rocketfail,cost_opt,7.5256842774277946,0.1387642430276079,83.36889241691483,0.0,97.90043219178554,0.019638654834136075,0.03429607016276537,0.03429607037852582,0.9999999883160522,12.240008712815834
mixed_rocketfail,cost_opt,7.561182788170378,0.13989455956775929,83.80339449769605,0.0,97.89982342513119,0.02045941390383549,0.034499706133896774,0.034499706349657225,0.9999999918074041,12.240035254601715
mixed_rocketfail,cost_opt,7.596681298912962,0.14102846291603788,84.23789752067113,0.0,97.89928279096287,0.02108189761064236,0.03470445444752008,0.03470445466328053,0.9999999942554836,12.240045515758547
mixed_rocketfail,cost_opt,7.632179809655546,0.142166872368958,84.672400907902,0.0,97.89879609726064,0.02154638133025123,0.034910320028563195,0.03491032024432363,0.9999999959720378,12.240042760521431
mixed_rocketfail,cost_opt,7.66767832039813,0.14331052868337954,85.10690419732606,0.0,97.8983503777753,0.021889641523351846,0.035117307809983726,0.035117308025744164,0.9999999971756577,12.240029967842299
mixed_rocketfail,cost_opt,7.7031768311407145,0.14446000960257688,85.54140703262907,0.0,97.89793491253485,0.02214207202704227,0.035325422732598484,0.035325422948358935,0.9999999980196168,12.240009598830328
mixed_rocketfail,cost_opt,7.738675341883298,0.14561575817822198,85.97590914486247,0.0,97.89754115517503,0.022327895376114584,0.0355346697449104,0.035534669960670846,0.9999999986113872,12.239983614322295
mixed_rocketfail,cost_opt,7.774173852625882,0.1467781101546623,86.41041033468454,0.0,97.89716268735323,0.02246529576088358,0.035745053802932684,0.03574505401869312,0.9999999990263271,12.239953485971553
mixed_rocketfail,cost_opt,7.809672363368466,0.1479473207632171,86.84491045499503,0.0,97.89679465130769,0.022568029445172087,0.03595657987001036,0.0359565800857708,0.9999999993172761,12.239920326737622
mixed_rocketfail,cost_opt,7.84517087411105,0.1491235843705369,87.2794093982021,0.0,97.89643358766777,0.02264588616821626,0.03616925291663898,0.036169253132399416,0.999999999521285,12.239884928370083
mixed_rocketfail,cost_opt,7.8806693848536336,0.15030705207957223,87.71390708481985,0.0,97.89607690673358,0.02270618850150533,0.03638307792028069,0.03638307813604115,0.9999999996643328,12.23984788279587
mixed_rocketfail,cost_opt,7.916167895596217,0.1514978426774181,88.14840345637487,0.0,97.89572284355756,0.0227539200310492,0.036598059865177494,0.03659806008093794,0.9999999997646356,12.239809592567761
mixed_rocketfail,cost_opt,7.951666406338802,0.15269605301436756,88.58289846868382,0.0,97.89537004793722,0.02279288769454694,0.036814203742161655,0.03681420395792209,0.9999999998349662,12.239770364933996
mixed_rocketfail,cost_opt,7.987164917081386,0.15390176322530344,89.01739208847019,0.0,97.89501765226086,0.02282552999906636,0.03703151454846345,0.0370315147642239,0.999999999884281,12.239730396366122
mixed_rocketfail,cost_opt,8.02266342782397,0.1551150428020816,89.45188428943192,0.0,97.89466494913006,0.022853830746460996,0.03724999728751603,0.03724999750327648,0.9999999999188597,12.239689846491432
mixed_rocketfail,cost_opt,8.058161938566553,0.1563359526114209,89.8863750509335,0.0,97.89431152927301,0.022878928496671308,0.03746965696875742,0.03746965718451786,0.9999999999431057,12.239648806524846
mixed_rocketfail,cost_opt,8.093660449309137,0.15756454864572003,90.32086435557737,0.0,97.89395701070131,0.022901884118069614,0.037690498607429686,0.03769049882319012,0.9999999999601066,12.239607361364143
mixed_rocketfail,cost_opt,8.129158960051722,0.15880088236800538,90.75535218897976,0.0,97.89360121434665,0.022923183255384613,0.037912527224375235,0.03791252744013568,0.9999999999720274,12.23956554935788
mixed_rocketfail,cost_opt,8.164657470794305,0.16004500326457766,91.18983853811821,0.0,97.89324392141836,0.022943423899452236,0.03813574784583029,0.038135748061590716,0.9999999999803861,12.239523417924662
mixed_rocketfail,cost_opt,8.20015598153689,0.16129695834668856,91.6243233916535,0.0,97.89288506790534,0.022962765346970268,0.038360165503215284,0.03836016571897573,0.999999999986247,12.239480978988208
mixed_rocketfail,cost_opt,8.235654492279473,0.16255679409734813,92.05880673866977,0.0,97.89252451708641,0.02298157279912842,0.038585785232922575,0.03858578544868302,0.9999999999903566,12.239438261117664
mixed_rocketfail,cost_opt,8.271153003022057,0.16382455555783867,92.49328856926525,0.0,97.89216226225018,0.022999843010464403,0.03881261207610098,0.03881261229186142,0.9999999999932383,12.239395263074822
mixed_rocketfail,cost_opt,8.30665151376464,0.1651002879627968,92.92776887349423,0.0,97.89179820921751,0.02301782049957958,0.0390406510784375,0.03904065129419793,0.9999999999952588,12.239352003656606
mixed_rocketfail,cost_opt,8.342150024507225,0.1663840356409678,93.3622476420783,0.0,97.89143237989309,0.02303542082876503,0.039269907289936005,0.03926990750569646,0.9999999999966755,12.239308475049544
mixed_rocketfail,cost_opt,8.37764853524981,0.16767584347504114,93.79672486546163,0.0,97.89106470361801,0.023052821787164522,0.039500385764693016,0.03950038598045346,0.999999999997669,12.239264690647117
mixed_rocketfail,cost_opt,8.413147045992392,0.16897575573821297,94.2312005345639,0.0,97.89069521689798,0.023069897495752993,0.0397320915606703,0.03973209177643073,0.9999999999983655,12.239220639279212
mixed_rocketfail,cost_opt,8.448645556734977,0.17028381744179433,94.66567463990822,0.0,97.89032386360921,0.02308678450181677,0.039965029739464614,0.039965029955225065,0.9999999999988538,12.23917633099985
mixed_rocketfail,cost_opt,8.48414406747756,0.17160007317087222,95.10014717237459,0.0,97.88995068768682,0.023103335827564023,0.04019920536607436,0.04019920558183482,0.9999999999991964,12.239131752929463
mixed_rocketfail,cost_opt,8.519642578220145,0.1729245683425201,95.53461812238587,0.0,97.8895756457938,0.023119651749596494,0.04043462350866314,0.04043462372442359,0.9999999999994366,12.23908691218603
mixed_rocketfail,cost_opt,8.555141088962728,0.17425734810876498,95.96908748061752,0.0,97.88919882168955,0.023135472418963954,0.04067128923832025,0.04067128945408069,0.9999999999996049,12.239041786758728
mixed_rocketfail,cost_opt,8.590639599705312,0.17559845895468132,96.4035552369637,0.0,97.8888202983494,0.02315053990667084,0.040909207628818084,0.04090920784457852,0.9999999999997229,12.238996354778616
mixed_rocketfail,cost_opt,8.626138110447897,0.17694794868996683,96.83802138054226,0.0,97.88839852901373,0.023282525625144435,0.04114838375636646,0.04114838397212691,0.9999999999998057,12.238960131827481
mixed_rocketfail,cost_opt,8.66163662119048,0.17830534315952984,97.27248623825999,0.0,97.8846906630392,0.03271851614185758,0.04138882269936388,0.04138882291512433,0.9999999999998638,12.239676147395965
mixed_rocketfail,cost_opt,8.697135131933065,0.17962940240215322,97.70697651346408,0.0,97.73129214193563,0.4662701792591867,0.041630529538145465,0.041630529753905916,0.9999999999999045,12.27469529014818
mixed_rocketfail,cost_opt,8.732633642675648,0.17903823708126015,98.14270991608335,0.0,96.95988164774798,2.6508532644475395,0.041873509354727924,0.04187350957048836,0.999999999999933,12.451341864023606
mixed_rocketfail,cost_opt,8.768132153418232,0.16876201641729305,98.58471400900298,0.0,95.55515792759401,6.629818220820017,0.04211776723255129,0.04211776744831174,0.999999999999953,12.77312201855115
mixed_rocketfail,cost_opt,8.803630664160815,0.14083855026320663,99.03814081819485,0.0,93.51328782835023,12.414025558382416,0.042363308256217466,0.04236330847197791,0.999999999999967,13.240914173341144
mixed_rocketfail,cost_opt,8.8391291749034,0.08725745716106263,99.50817355221882,0.0,90.83342048819301,20.00535835584221,0.042610137511225894,0.04261013772698608,0.9999999999999769,13.854847355504084
mixed_rocketfail,cost_opt,8.874627685645985,2.2234588794407748e-11,99.99999999990506,0.0,11.214854777774892,2.4721390533296157,0.0428582602994648,0.0428582602994648,0.9999999999999838,1.7108742288880356
mixed_rocketfail,cost_opt,8.891294352312652,0.000319722835095708,99.99999999990506,7.525522784519768e-08,1.7487984146823382e-05,0.028811768154453816,0.012705328359223243,0.04297520225505944,0.9999999999999863,0.003603657017325031
mixed_rocketfail,cost_opt,8.907961018979318,0.0004714537907609833,99.99999999990506,6.0136205516595714e-05,1.7492391588191965e-05,0.023843317480434386,0.013815717011276553,0.04309243094857515,0.9999999999999885,0.002982601234002788
mixed_rocketfail,cost_opt,8.924627685645985,0.0006520421628646875,99.99999999990506,0.00010984622608330884,1.749662239759679e-05,0.023077335248840928,0.01398307017656602,0.04320994690644342,0.9999999999999902,0.002886853983904788
mixed_rocketfail,cost_opt,8.941294352312651,0.0008370155507057026,99.99999999990506,0.00015796045914838865,1.750021385781586e-05,0.023296599849460843,0.013929955054915465,0.043327750655087115,0.9999999999999917,0.0029142625079148087
mixed_rocketfail,cost_opt,8.957961018979319,0.001020646885267917,99.99999999990506,0.00020653150094696878,1.750329655835187e-05,0.023857004437581895,0.013800815408571384,0.04344584272091424,0.999999999999993,0.00298431346676751
mixed_rocketfail,cost_opt,8.974627685645984,0.0012009583828324778,99.99999999990506,0.00025627005872642727,1.7505990715700676e-05,0.024588948780605982,0.01363357385495171,0.043564223630311386,0.999999999999994,0.0030758068464151918
mixed_rocketfail,cost_opt,8.991294352312652,0.0013769576371220772,99.99999999990506,0.0003075335061666805,1.7508382985973748e-05,0.025432864090771893,0.01344149680120951,0.04368289390963737,0.999999999999995,0.003181296559219717
mixed_rocketfail,cost_opt,9.007961018979318,0.0015479974502864609,99.99999999990506,0.0003605551154870091,1.7510534153051065e-05,0.026365093896682325,0.013229821180593626,0.0438018540852167,0.9999999999999958,0.0032978255538544084
mixed_rocketfail,cost_opt,9.024627685645985,0.0017135671910115998,99.99999999990506,0.0004155188747179159,1.7512487199091194e-05,0.027376542976790017,0.013000536243176911,0.04392110468333313,0.9999999999999963,0.003424256932998626
mixed_rocketfail,cost_opt,9.04129435231265,0.0018732083305295691,99.99999999990506,0.0004725898236012263,1.7514272874480118e-05,0.02846431601496386,0.012754253669612284,0.04404064623022295,0.9999999999999969,0.0035602287859797816
mixed_rocketfail,cost_opt,9.057961018979318,0.0020264785666585993,99.99999999990506,0.0005319269700342227,1.751591334140354e-05,0.029628816635095808,0.012490854124507416,0.04416047925206854,0.9999999999999974,0.003705791568554642
mixed_rocketfail,cost_opt,9.074627685645984,0.0021729327674106067,99.99999999990506,0.0005936901628434667,1.751742452042052e-05,0.0308712957620244,0.012210035264909868,0.0442806042749917,0.9999999999999978,0.003861101648318094
mixed_rocketfail,cost_opt,9.091294352312651,0.0023121181556548867,99.99999999990506,0.0006580418569821017,1.751881768495664e-05,0.03219366214447057,0.011911352120648139,0.04440102182504697,0.9999999999999981,0.004026397620269433
mixed_rocketfail,cost_opt,9.107961018979317,0.0024435705615313756,99.99999999990506,0.0007251484839865922,1.7520100522176485e-05,0.03359683853007726,0.011594585510271106,0.044521732428214916,0.9999999999999984,0.004201794828824923
mixed_rocketfail,cost_opt,9.124627685645985,0.0025668202397648994,99.99999999990506,0.0007951783978003409,1.752127794626063e-05,0.03508102620645112,0.011259681514104482,0.044642736610395445,0.9999999999999987,0.004387318435549667
mixed_rocketfail,cost_opt,9.141294352312652,0.0026813961270698676,99.99999999990506,0.0008683003717261687,1.7522352683389396e-05,0.036644165233294834,0.010907097224363052,0.044764034897401,0.9999999999999989,0.0045827109482472735
mixed_rocketfail,cost_opt,9.157961018979318,0.0027868390699065547,99.99999999990506,0.0009446788875302899,1.7523325831270776e-05,0.038282219011932316,0.010537736157524657,0.04488562781494975,0.999999999999999,0.004787467792220443
mixed_rocketfail,cost_opt,9.174627685645985,0.0028827133829237733,99.99999999990506,0.0010244700174006306,1.7524197315905528e-05,0.039987964710626094,0.010153219979818448,0.04500751588865878,0.9999999999999992,0.005000686113492745
mixed_rocketfail,cost_opt,9.191294352312651,0.0029686254561069425,99.99999999990506,0.001107814785958843,1.7524966407892588e-05,0.04175143107389239,0.00975578960350165,0.04512969964403721,0.9999999999999993,0.0052211195050375315
mixed_rocketfail,cost_opt,9.207961018979319,0.0030442398014280275,99.99999999990506,0.0011948334443761352,1.752563216585965e-05,0.043559540049606306,0.009348385493908045,0.04525217960647924,0.9999999999999994,0.005447133210221517
mixed_rocketfail,cost_opt,9.224627685645984,0.003109297184556482,99.99999999990506,0.0012856189978798273,1.7526193898369384e-05,0.04539687315901347,0.008934474935161507,0.045374956301257235,0.9999999999999996,0.005676799919113977
mixed_rocketfail,cost_opt,9.241294352312652,0.0031636282810612293,99.99999999990506,0.00138023232986506,1.752665152688895e-05,0.04724641283098527,0.008517884992044103,0.04549803025351479,0.9999999999999996,0.005907992435314017
mixed_rocketfail,cost_opt,9.257961018979318,0.003207163004197412,99.99999999990506,0.001478698870453627,1.7527005827447544e-05,0.04909033722745933,0.00810262351420056,0.04562140198825955,0.9999999999999997,0.006138483029160844
mixed_rocketfail,cost_opt,9.274627685645985,0.0032399351935435477,99.99999999990506,0.001581006920939641,1.7527258579637005e-05,0.0509114577243262,0.007692555599368649,0.045745072030356396,0.9999999999999997,0.006366123122863228
mixed_rocketfail,cost_opt,9.29129435231265,0.003262078916607345,99.99999999990506,0.0016871089729873616,1.7527412466059917e-05,0.05269350562289501,0.007291339105945376,0.045869040904520104,0.9999999999999998,0.006588879129420132
mixed_rocketfail,cost_opt,9.307961018979318,0.0032738230983254033,99.99999999990506,0.0017969236251443638,1.752747099273366e-05,0.054422726714338426,0.006902065899435015,0.04599330913530843,0.9999999999999998,0.006805031773166393
mixed_rocketfail,cost_opt,9.324627685645984,0.0032754768493277815,99.99999999990506,0.0019103408213638037,1.752743813149049e-05,0.0560875869480022,0.006527328223155434,0.04611787724711475,0.9999999999999998,0.00701313929826671
mixed_rocketfail,cost_opt,9.341294352312651,0.0032674165135720343,99.99999999990506,0.0020272264763349155,1.7527318151830483e-05,0.057680053670362164,0.006168930486795093,0.04624274576416104,0.9999999999999999,0.007212197623564247
